Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
122924.3081026965,0.0006190811845132142,0.0032748815082254165,0,0
123024.34144707775,0.0006204313799531607,0.003279066706968118,0,0
123124.37479167215,0.0006217553160048262,0.0032829957814879914,0,0
123224.4081360534,0.0006230953226997756,0.0032869455232550945,0,0
123324.44148043465,0.0006244710357622346,0.003290973012759516,0,0
123424.47482502906,0.0006258038223647654,0.0032947965617626264,0,0
123524.5081694103,0.000627205052828041,0.0032987512221805096,0,0
123624.54151379154,0.0006285786682120333,0.003302539843750155,0,0
123724.57485838595,0.0006299415423444562,0.0033062619915132097,0,0
123824.6082027672,0.0006313297415818129,0.0033100194121885884,0,0
123924.64154714844,0.0006327365937018024,0.0033138115925653183,0,0
124024.67489152969,0.0006341603163096976,0.003317636241236922,0,0
124124.70823612409,0.0006355588116393995,0.0033213991639031745,0,0
124224.74158050533,0.0006369424007055682,0.00332500903186136,0,0
124324.77492488659,0.0006384064445029855,0.003328781998264327,0,0
124424.80826948099,0.0006398293542272548,0.003332457604960741,0,0
124524.84161386224,0.0006412706800772968,0.0033360847461783466,0,0
124624.87495824348,0.0006427258576025982,0.003339812474396889,0,0
124724.9083028379,0.0006442002488094893,0.0033435122485227344,0,0
124824.94164721914,0.0006457138938851678,0.0033472029476880843,0,0
124924.97499160038,0.0006472252962836767,0.0033509544058486075,0,0
125025.00833619479,0.0006487387601633214,0.0033546124566130554,0,0
125125.04168057603,0.0006502792456600948,0.0033582997537910685,0,0
125225.07502495727,0.0006518673356987783,0.0033620563279192555,0,0
125325.10836955169,0.0006534699276899261,0.0033657554887890607,0,0
125425.14171393293,0.0006551374275803602,0.0033695130345631976,0,0
125525.17505831417,0.000656844280428757,0.0033731557970334814,0,0
125625.20840269543,0.0006586508742269774,0.0033768951129857813,0,0
125725.24174728982,0.000660543444994178,0.003380468173306826,0,0
125825.27509167108,0.0006625968383286595,0.0033840906770736985,0,0
125925.30843605232,0.0006648077172663583,0.0033875535474686136,0,0
126025.34178064673,0.0006670766907668072,0.0033905063688232867,0,0
126125.37512502797,0.0006691641224226316,0.0033929178599888497,0,0
126225.40846940922,0.000670597815160779,0.0033951234528175394,0,0
126325.44181400363,0.0006711608816941583,0.0033973768082997432,0,0
126425.47515838487,0.0006714473191873669,0.003400511754687917,0,0
126525.50850276611,0.0006719716814908538,0.0034043636492460086,0,0
126625.54184736052,0.0006729299655951328,0.0034083587606447362,0,0
126725.57519174177,0.0006743537798804441,0.003412273484349909,0,0
126825.608536123,0.0006758426874062419,0.0034158629463062282,0,0
126925.64188071742,0.0006769844594524566,0.0034192019901824167,0,0
127025.67522509866,0.0006781038818887825,0.0034230086555375057,0,0
127125.70856947992,0.0006793197953983572,0.0034268622761159284,0,0
127225.74191407431,0.0006807114398072242,0.0034307530788600426,0,0
127325.77525845557,0.0006821530244783429,0.0034346261526337447,0,0
127425.80860283681,0.0006836719130098333,0.0034385664407543207,0,0
127525.84194721805,0.000685199142226498,0.003442394003914224,0,0
127625.87529181247,0.000686782872088973,0.003446266722714461,0,0
127725.90863619371,0.0006883699165926501,0.0034500768121313663,0,0
127825.94198057495,0.0006899689537515017,0.0034539183761473483,0,0
127925.97532516936,0.0006915690396845832,0.003457670213166334,0,0
128026.0086695506,0.0006931652855400556,0.003461318332021178,0,0
128126.04201393184,0.0006948277124909903,0.003465250549477405,0,0
128226.07535852626,0.000696446238827599,0.0034689564058893205,0,0
128326.1087029075,0.0006981012809592135,0.0034726974990750745,0,0
128426.14204728875,0.0006997834340260906,0.003476443578454961,0,0
128526.17539188315,0.0007014551159785461,0.003480238863392072,0,0
128626.20873626441,0.0007031112850869378,0.0034840191843261824,0,0
128726.24208064565,0.0007047653170132519,0.003487833747340702,0,0
128826.27542524005,0.0007063925758161798,0.0034915651125161885,0,0
128926.3087696213,0.0007080501623804642,0.0034954973184305434,0,0
129026.34211400255,0.0007096911289280577,0.0034994333270557993,0,0
129126.37545838379,0.0007113216444253934,0.0035034202241209663,0,0
129226.4088029782,0.0007129313789803952,0.0035073481043027196,0,0
129326.44214735944,0.0007145257675701907,0.003511401042129155,0,0
129426.47549174068,0.0007161581930372998,0.00351583113268541,0,0
129526.5088363351,0.0007177771227564547,0.0035202468833140117,0,0
129626.54218071634,0.0007196032517931781,0.003525199820658477,0,0
129726.57552509759,0.000722027951334059,0.003530559167649513,0,0
129826.60886969199,0.0007260315006131416,0.0035360565339937447,0,0
129926.64221407325,0.0007314184758880521,0.0035393491341031633,0,0
130026.67555845449,0.0007350413402070537,0.003540285237836377,0,0
130126.70890304889,0.0007365978241002467,0.003541826746316073,0,0
130226.74224743014,0.0007376746196966108,0.0035444786767408966,0,0
130326.77559181138,0.0007388355084365612,0.0035476566486699625,0,0
130426.8089364058,0.0007401889058469228,0.003551151220178326,0,0
130526.84228078704,0.0007416804814555986,0.0035547792095305753,0,0
130626.87562516828,0.0007432605822977053,0.00355841366818563,0,0
130726.90896976269,0.000744930851995911,0.003562202696248407,0,0
130826.94231414393,0.0007466310963794229,0.0035658677359913953,0,0
130926.97565852517,0.0007483900782212371,0.0035696742323964117,0,0
131027.00900290643,0.0007502376358308327,0.0035737098425931892,0,0
131127.04234750083,0.0007521058415075409,0.0035775575594451745,0,0
131227.07569188208,0.0007539717988695713,0.0035812229841959494,0,0
131327.1090362633,0.0007559493566685211,0.00358528454819099,0,0
131427.14238085772,0.0007578740311160947,0.003589049247869001,0,0
131527.17572523898,0.0007598417160347128,0.003592902133115627,0,0
131627.20906962024,0.0007618089939189605,0.003596779200747947,0,0
131727.24241421462,0.0007637989137903128,0.0036007149652189526,0,0
131827.27575859588,0.0007657802159428212,0.0036045571633912883,0,0
131927.30910297713,0.0007677687381617468,0.0036084005042294922,0,0
132027.34244757151,0.0007697489909556787,0.0036122224137941014,0,0
132127.37579195277,0.0007718063142278266,0.0036163908927398475,0,0
132227.40913633403,0.0007738031668894388,0.003620294449689212,0,0
132327.44248092844,0.0007758191752215274,0.0036242589875787215,0,0
132427.47582530967,0.0007778562242380225,0.003628336505655633,0,0
132527.50916969092,0.0007800393372795859,0.0036318705293685114,0,0
132627.54251407215,0.0007820749701908911,0.003636107288034499,0,0
132727.57585866656,0.0007840696635494169,0.0036401222140222582,0,0
132827.60920304782,0.0007860902514826069,0.0036441246908056487,0,0
132927.64254742907,0.0007881930896286732,0.003648468840906376,0,0
133027.67589202346,0.0007902699524534991,0.003652663103773843,0,0
133127.7092364047,0.0007923993038597673,0.003657037463847659,0,0
133227.74258078597,0.0007945205418383251,0.0036612964842224773,0,0
133327.77592538035,0.0007967196831587266,0.0036658483158136346,0,0
133427.8092697616,0.0007989108118601051,0.0036702457655552294,0,0
133527.84261414286,0.0008011415118598085,0.00367468730843215,0,0
133627.87595873728,0.0008034206477261784,0.003679284453429701,0,0
133727.9093031185,0.0008057282509030601,0.0036838076671452972,0,0
133827.94264749976,0.0008080774210711419,0.003688403276917163,0,0
133927.97599209417,0.0008105019045173581,0.003693139576810087,0,0
134028.0093364754,0.0008129867851086023,0.0036979880975456635,0,0
134128.04268085666,0.0008155210625956922,0.0037028443689877603,0,0
134228.0760252379,0.0008181414905151254,0.003707847679258673,0,0
134328.1093698323,0.0008208482629117183,0.0037129843124616225,0,0
134428.14271421355,0.0008236352450724247,0.0037182086441098013,0,0
134528.1760585948,0.0008264679576235257,0.0037233639948676374,0,0
134628.2094031892,0.0008294355169410106,0.0037288181513109864,0,0
134728.24274757045,0.0008325040980564249,0.003734340371297119,0,0
134828.2760919517,0.0008357073350108338,0.003740005883090632,0,0
134928.30943654611,0.0008392172914611443,0.0037461818061987635,0,0
135028.34278092734,0.0008432922277516783,0.0037526389309490084,0,0
135128.3761253086,0.0008494316855033599,0.0037597764732136977,0,0
135228.409469903,0.0008579991435653927,0.003762564326841858,0,0
135328.44281428424,0.0008604529684211868,0.0037627860690749994,0,0
135428.4761586655,0.0008619354460951028,0.0037677307339434147,0,0
135528.5095032599,0.0008650125156416449,0.0037737643308536923,0,0
135628.54284764113,0.0008690684798868121,0.00377964071377861,0,0
135728.5761920224,0.0008741625034531284,0.0037858217962671178,0,0
135828.6095366168,0.0008806502883293189,0.0037912332685135315,0,0
135928.64288099803,0.0008898765515353842,0.003793782700930327,0,0
136028.67622537928,0.0008892450798573028,0.0037876451231674694,0,0
136128.70956976054,0.0008849542712541768,0.003799200838284246,0,0
136228.74291435495,0.0008900480493654898,0.0038090732889985626,0,0
136328.77625873618,0.0008961479340165409,0.0038166606680877495,0,0
136428.80960311744,0.0009024347925717161,0.003823467173156282,0,0
136528.84294771185,0.0009088791179571181,0.003829832520707517,0,0
136628.87629209307,0.0009155957348386238,0.003836020644585119,0,0
136728.90963647433,0.0009222065685954578,0.0038394163872300458,0,0
136828.94298106874,0.0009280492854155138,0.003843758287831664,0,0
136928.97632544997,0.0009352031228035943,0.0038493722330824884,0,0
137029.00966983123,0.000942831550911336,0.0038551373108092223,0,0
137129.04301442564,0.0009506833970296887,0.0038604340141093303,0,0
137229.07635880687,0.0009589020017829237,0.0038657121841933297,0,0
137329.10970318812,0.0009676114315968986,0.003870912570652644,0,0
137429.14304778253,0.0009768168013574838,0.0038760974729576715,0,0
137529.1763921638,0.0009863637664381327,0.003880930279181176,0,0
137629.20973654502,0.0009964835289656864,0.0038856707163658646,0,0
137729.24308092627,0.0010072327318442504,0.003890499219035253,0,0
137829.2764255207,0.001018855906069078,0.003895305697606611,0,0
137929.3097699019,0.0010316110294761646,0.0039003853970034745,0,0
138029.34311428317,0.0010463941277836116,0.003905682914573492,0,0
138129.37645887758,0.001064476584930711,0.0039108251814663165,0,0
138229.4098032588,0.0010875261524334367,0.003913934693136668,0,0
138329.44314764006,0.0011165111670806754,0.003911431493803684,0,0
138429.47649223448,0.001148505497966357,0.0038969223517527555,0,0
138529.5098366157,0.001174140681602311,0.003867730260243462,0,0
138629.54318099696,0.0011840933179979964,0.003830622686386151,0,0
138729.57652559137,0.0011782563686086086,0.003797479711102816,0,0
138829.60986997263,0.0011635974350662599,0.003773593917934934,0,0
138929.64321435386,0.0011461389393336186,0.003758912305232414,0,0
139029.67655894827,0.0011291691171296198,0.003751142720640955,0,0
139129.70990332952,0.0011139788916225842,0.0037489578808852352,0,0
139229.74324771075,0.0011010480321241422,0.0037504839440909055,0,0
139329.776592092,0.0010905021677378112,0.00375441417126528,0,0
139429.80993668642,0.0010822977155566067,0.00376024776444343,0,0
139529.84328106765,0.0010763602798312775,0.0037673315905013267,0,0
139629.8766254489,0.0010725312129518246,0.0037751400874383423,0,0
139729.9099700433,0.001070647865513737,0.0037832879676512896,0,0
139829.94331442454,0.0010705702724927927,0.003791523939485106,0,0
139929.9766588058,0.0010721013700238724,0.003799563573490109,0,0
140030.0100034002,0.0010751034901089493,0.0038073315612641057,0,0
140130.04334778147,0.0010793962415913743,0.0038144913991167285,0,0
140230.0766921627,0.0010848316134845649,0.0038209923854422927,0,0
140330.1100367571,0.0010912253155010419,0.00382652655243956,0,0
140430.14338113836,0.0010984470204109845,0.003831159154559576,0,0
140530.1767255196,0.0011063578160390906,0.0038347330483901763,0,0
140630.210070114,0.0011148783253090225,0.003837471863106642,0,0
140730.24341449526,0.0011237331478966494,0.0038389552070942656,0,0
140830.27675887648,0.0011327921111496224,0.003839267834950324,0,0
140930.3101034709,0.001141867560783867,0.003838347989323443,0,0
141030.34344785215,0.001150774948184853,0.0038361436600143134,0,0
141130.37679223338,0.0011593117183425802,0.0038328601616748575,0,0
141230.41013661464,0.001167305429440978,0.003828365520701914,0,0
141330.44348120905,0.0011745626042859035,0.0038228744718117914,0,0
141430.4768255903,0.0011808439309328896,0.00381632865731333,0,0
141530.51016997153,0.0011860161634372258,0.0038089441710795484,0,0
141630.54351456594,0.0011900494896187586,0.003801167234410655,0,0
141730.5768589472,0.0011928461915014523,0.0037929422719545553,0,0
141830.61020332843,0.001194229777598675,0.0037844914800200325,0,0
141930.64354792284,0.0011940845742744398,0.003777600903039402,0,0
142030.6768923041,0.0011929577715060831,0.003769293864272391,0,0
142130.71023668532,0.0011906304341152004,0.0037616542147026377,0,0
142230.74358127973,0.00118715102226195,0.003754504850134867,0,0
142330.776925661,0.0011828322832745893,0.0037481456236028513,0,0
142430.81027004222,0.0011777178566938266,0.0037426824760548,0,0
142530.84361463663,0.0011720552070820641,0.0037383500758624913,0,0
142630.87695901789,0.0011656836648469872,0.003734848350622001,0,0
142730.91030339914,0.0011591201573270633,0.0037322193852376423,0,0
142830.94364778037,0.0011523969674848617,0.0037308692318282293,0,0
142930.97699237478,0.0011454357245717199,0.003730349026853301,0,0
143031.01033675604,0.001138612802414203,0.0037306854291999005,0,0
143131.04368113726,0.0011321291522686419,0.0037318141868205035,0,0
143231.07702573168,0.0011259221496030141,0.0037338208041823714,0,0
143331.11037011293,0.00111975538302305,0.003736380329780228,0,0
143431.14371449416,0.0011139965852899755,0.0037394772459556497,0,0
143531.17705908857,0.00110867305008559,0.003743206235120985,0,0
143631.21040346983,0.0011037843797798094,0.003747235437085338,0,0
143731.24374785105,0.0010992481242673682,0.003751604265313232,0,0
143831.27709244547,0.001095032308208612,0.0037564848181693,0,0
143931.31043682672,0.0010912318131686071,0.00376150025590908,0,0
144031.34378120798,0.0010877788083880088,0.003766847076526413,0,0
144131.37712580236,0.0010847922750203145,0.0037725133213882354,0,0
144231.41047018362,0.0010819324868958165,0.0037780065944336555,0,0
144331.44381456487,0.001079450021049926,0.0037837834042243413,0,0
144431.47715915926,0.0010771654632960666,0.0037895790443453897,0,0
144531.5105035405,0.001075105937875361,0.0037954513073912514,0,0
144631.54384792177,0.001073174794731909,0.0038016521155612043,0,0
144731.577192303,0.0010713819590484857,0.003807947002062527,0,0
144831.6105368974,0.0010695672503329501,0.003814355857146875,0,0
144931.64388127867,0.0010678140468204844,0.0038212186644755405,0,0
145031.6772256599,0.0010663803135338816,0.003828228837046034,0,0
145131.7105702543,0.0010650231005857318,0.003835981949071844,0,0
145231.74391463556,0.0010639174031576142,0.003844199747773656,0,0
145331.77725901682,0.0010634160491608756,0.0038533512668661426,0,0
145431.8106036112,0.0010635253840804728,0.0038627898873099704,0,0
145531.84394799246,0.0010645044314003082,0.00387267525095149,0,0
145631.8772923737,0.001066532993903619,0.0038830007037344654,0,0
145731.9106369681,0.00107012577392032,0.00389339024589833,0,0
145831.94398134935,0.001076770966914955,0.0039023145195919507,0,0
145931.9773257306,0.001075075361120762,0.003907923995271952,0,0
146032.01067032502,0.0010804517903001364,0.003921585910016101,0,0
146132.04401470625,0.001087644310922002,0.003932071711238868,0,0
146232.0773590875,0.0010953294265159382,0.0039415006010531314,0,0
146332.11070346873,0.0011038273292174237,0.003950583913487179,0,0
146432.14404806314,0.0011130575179402376,0.003958984431078086,0,0
146532.1773924444,0.0011233508710449982,0.003966621311186982,0,0
146632.21073682565,0.0011325913406192482,0.003972178118911655,0,0
146732.24408142004,0.0011426295797030608,0.003979771717825958,0,0
146832.2774258013,0.001154101748212772,0.003988461488487103,0,0
146932.31077018255,0.0011680023150816784,0.0039950058936297815,0,0
147032.34411477693,0.0011826539555450733,0.004000367206092573,0,0
147132.3774591582,0.0011984789839452137,0.004004875997099674,0,0
147232.41080353945,0.0012156941412505764,0.004008192187966416,0,0
147332.44414813386,0.0012342118039689919,0.004009656895149834,0,0
147432.47749251509,0.0012539256359553465,0.004010134834853036,0,0
147532.51083689634,0.0012760506787009428,0.0040081461750676945,0,0
147632.54418149075,0.0012996321979237438,0.004002666410985082,0,0
147732.57752587198,0.0013246289001149797,0.003993447302947379,0,0
147832.61087025324,0.0013505632009212496,0.003979257622405696,0,0
147932.6442146345,0.0013764388972491283,0.003958806942393681,0,0
148032.67755922888,0.0014007795009891937,0.003931271537369446,0,0
148132.71090361013,0.0014212848852977657,0.0038961104298210125,0,0
148232.7442479914,0.0014348312659799233,0.003853188474076383,0,0
148332.77759258577,0.0014379049356773993,0.0038038512272071984,0,0
148432.81093696703,0.0014276886974078262,0.003752199605424738,0,0
148532.84428134828,0.0014027086342300208,0.003702781875211847,0,0
148632.8776259427,0.0013643599405755759,0.0036613295555220087,0,0
148732.91097032392,0.0013165028627342354,0.003631991465208668,0,0
148832.94431470518,0.0012646099738485197,0.0036169830722935963,0,0
148932.9776592996,0.0012137132803105577,0.0036155340639618975,0,0
149033.01100368082,0.001167582595250049,0.0036251729504157434,0,0
149133.04434806207,0.0011281918253361982,0.003642399586502957,0,0
149233.0776926565,0.001096071059054721,0.00366458128344136,0,0
149333.1110370377,0.0010707265920603826,0.00368898378101879,0,0
149433.14438141897,0.0010513796524018065,0.0037142794110992493,0,0
149533.17772601338,0.0010370332415105441,0.0037393837280462177,0,0
149633.2110703946,0.0010266136167638908,0.00376325110065783,0,0
149733.24441477587,0.0010194060073071226,0.0037859289159793107,0,0
149833.27775915712,0.00101470413535173,0.0038073165430099263,0,0
149933.31110375153,0.0010120095466937093,0.0038273730662680117,0,0
150033.34444813276,0.0010108904668938825,0.003845937639322499,0,0
150133.37779251402,0.001010861727110205,0.0038632603375752797,0,0
150233.41113710843,0.0010118352024318417,0.0038794418957055024,0,0
150333.44448148966,0.0010135647074776715,0.00389461176450106,0,0
150433.4778258709,0.0010159203467597067,0.003908901825369723,0,0
150533.51117046532,0.0010186564857105728,0.003922010174748632,0,0
150633.54451484655,0.0010218016287591083,0.003934455860872579,0,0
150733.5778592278,0.0010252299942688531,0.00394635402563376,0,0
150833.61120382222,0.001028813668209628,0.003957190955082141,0,0
150933.64454820345,0.0010327137385844026,0.00396784500153856,0,0
151033.6778925847,0.001036741440042428,0.0039778938990096225,0,0
151133.71123717912,0.0010408405060371405,0.003987342506373061,0,0
151233.74458156037,0.0010450465976895565,0.003996330428920696,0,0
151333.7779259416,0.0010493159252127767,0.0040048624016152485,0,0
151433.81127032285,0.001053720581151109,0.00401328840896683,0,0
151533.84461491727,0.0010581081794286073,0.004021069542201035,0,0
151633.8779592985,0.001062560183750176,0.0040286435698081435,0,0
151733.91130367975,0.0010670180095312112,0.004035830707411834,0,0
151833.94464827416,0.0010715217601231096,0.004042758111652429,0,0
151933.9779926554,0.0010760779599953767,0.0040494741721524745,0,0
152034.01133703665,0.001080794569617302,0.004056252791841041,0,0
152134.04468163106,0.0010858616790636873,0.004062582357493519,0,0
152234.07802601228,0.0010912584329317966,0.004066258614931055,0,0
152334.11137039354,0.0010937377333097768,0.004072062696409802,0,0
152434.14471498795,0.0010980674119569652,0.00407801519846174,0,0
152534.1780593692,0.001102426340415688,0.004083258481216654,0,0
152634.21140375044,0.0011066873471974703,0.00408804159140195,0,0
152734.24474834485,0.0011101655460436148,0.004092533991009425,0,0
152834.2780927261,0.0011144720129630061,0.004099057702263048,0,0
152934.31143710733,0.0011194259772029148,0.004103474466815832,0,0
153034.3447814886,0.0011237753534356978,0.004107638342662077,0,0
153134.378126083,0.001127970869147109,0.00411170897430986,0,0
153234.41147046423,0.0011320105314496834,0.00411546290117132,0,0
153334.44481484548,0.0011360621437528661,0.004119456500636802,0,0
153434.4781594399,0.0011399695903234006,0.004123122122742094,0,0
153534.51150382112,0.001143777753926118,0.004126587521162129,0,0
153634.54484820238,0.001147470814350632,0.0041299168931615915,0,0
153734.5781927968,0.0011511080804579704,0.004133239164494989,0,0
153834.61153717805,0.001154626589625064,0.0041363732669388465,0,0
153934.64488155927,0.0011580303043227675,0.004139445543754463,0,0
154034.6782261537,0.00116133210825548,0.00414240265146745,0,0
154134.71157053494,0.0011645333393532143,0.004145317794754163,0,0
154234.74491491617,0.0011676175300323222,0.004148111775167687,0,0
154334.77825951058,0.0011706115382080322,0.00415084449522143,0,0
154434.81160389184,0.0011734972151198361,0.0041534532335474154,0,0
154534.84494827306,0.0011762645097225819,0.004155824431973747,0,0
154634.87829286748,0.0011789323398501438,0.004157955067631564,0,0
154734.91163724873,0.0011812865238928717,0.004159470713328061,0,0
154834.94498162996,0.001182120997413845,0.004160004215002231,0,0
154934.97832601122,0.0011792784610948983,0.004163768933122741,0,0
155035.01167060563,0.0011817959656724416,0.004170855852816338,0,0
155135.04501498688,0.0011855652154605237,0.0041746918863069925,0,0
155235.0783593681,0.001188293707999794,0.004177141949492314,0,0
155335.11170396252,0.001190618596927702,0.004179723717417715,0,0
155435.14504834378,0.0011925580604656792,0.004181926716924997,0,0
155535.178392725,0.0011940870212950227,0.0041837328376262035,0,0
155635.21173731942,0.0011947456789948548,0.004185046967644327,0,0
155735.24508170068,0.0011922134646481985,0.004185928980163227,0,0
155835.2784260819,0.001187171381536615,0.0041933103026629785,0,0
155935.31177067632,0.0011900186627973339,0.004203324090213369,0,0
156035.34511505757,0.0011943389866860014,0.004208446335239016,0,0
156135.3784594388,0.0011974360921534635,0.004212465469111579,0,0
156235.4118040332,0.0011997224675051698,0.004216178842752748,0,0
156335.44514841447,0.0012016187564028614,0.004220006473995876,0,0
156435.47849279572,0.0012032966724380798,0.004223962876718474,0,0
156535.51183717695,0.0012048816406172592,0.004228142439831463,0,0
156635.54518177136,0.0012064157550081454,0.004232423028039764,0,0
156735.57852615262,0.0012078803106569372,0.004236686221324806,0,0
156835.61187053384,0.0012093955201249978,0.004241199069598291,0,0
156935.64521512826,0.0012109356261769094,0.00424580492420285,0,0
157035.6785595095,0.001212560327390473,0.004250632714935518,0,0
157135.71190389074,0.001214282505286657,0.0042556322569247676,0,0
157235.74524848515,0.0012159660608757439,0.004260310567955307,0,0
157335.7785928664,0.0012178594753785668,0.004265425394150471,0,0
157435.81193724764,0.0012198786831377258,0.004270601984421098,0,0
157535.84528184205,0.0012220440731871402,0.004275824239547032,0,0
157635.8786262233,0.0012243492926909921,0.004280954422744983,0,0
157735.91197060456,0.0012268768486168094,0.004286197128294759,0,0
157835.94531519894,0.0012296434387985991,0.004291546802398436,0,0
157935.9786595802,0.0012325729320850742,0.00429660397866936,0,0
158036.01200396146,0.0012356522783411607,0.004301443209205086,0,0
158136.04534855584,0.001238822135439811,0.0043060288887916505,0,0
158236.0786929371,0.0012419738214311425,0.004310269142528517,0,0
158336.11203731835,0.0012450009502049848,0.004314235495323364,0,0
158436.14538169958,0.0012477619181539255,0.004318073377358973,0,0
158536.178726294,0.0012500411345253324,0.004321472499787433,0,0
158636.21207067525,0.0012519720247876525,0.004325269989995319,0,0
158736.24541505647,0.0012534350312227052,0.0043291107156600145,0,0
158836.2787596509,0.0012545475156253891,0.004333190504355992,0,0
158936.31210403214,0.0012555346284400899,0.004337962216080411,0,0
159036.3454484134,0.001256567539677091,0.004343582678932957,0,0
159136.37879300778,0.0012576217064184118,0.004349441141907388,0,0
159236.41213738904,0.0012590136810426487,0.004355924665961348,0,0
159336.4454817703,0.001260828295405364,0.004362805259282118,0,0
159436.47882636468,0.0012632919960317475,0.00437006998916024,0,0
159536.51217074593,0.0012665164264210962,0.004377615225509163,0,0
159636.5455151272,0.0012704837965483557,0.004385008222653628,0,0
159736.5788597216,0.0012753642242338203,0.00439222559708914,0,0
159836.61220410283,0.001281097403011562,0.004398206778431195,0,0
159936.64554848408,0.0012853451497834068,0.004402117637889116,0,0
160036.6788928653,0.001288088643797076,0.004409279012605512,0,0
160136.71223745972,0.0012938170116805656,0.004416900318366833,0,0
160236.74558184098,0.001300438361155122,0.004423388014563977,0,0
160336.77892622224,0.0013075673837008226,0.004429283112466909,0,0
160436.81227081662,0.001316439490358282,0.004435245596158128,0,0
160536.84561519788,0.00132950598813908,0.004437694892083337,0,0
160636.87895957913,0.001339368962907955,0.004430797597496378,0,0
160736.91230417351,0.0013393131950252804,0.0044221997377531415,0,0
160836.94564855477,0.0013314721040240713,0.004419601148294944,0,0
160936.97899293603,0.0013225273388942336,0.004426427027604222,0,0
161037.01233753044,0.0013188665100063654,0.004439656886597613,0,0
161137.04568191167,0.0013216227480423262,0.00445435078420457,0,0
161237.07902629292,0.0013290184870246122,0.004467631964955525,0,0
161337.11237088733,0.0013393294868143378,0.004478166548619981,0,0
161437.14571526856,0.0013513820655634602,0.004485954012211819,0,0
161537.17905964982,0.001363951357433959,0.004490417172913964,0,0
161637.21240403107,0.0013760591928329404,0.004492135075299197,0,0
161737.24574862546,0.0013867774254076673,0.0044916424955557185,0,0
161837.2790930067,0.0013956812355351207,0.004489868551438627,0,0
161937.31243738797,0.001402867977696262,0.004487596785635114,0,0
162037.34578198235,0.0014087550360721722,0.004485446793739764,0,0
162137.3791263636,0.0014137217204131106,0.00448329656069606,0,0
162237.41247074486,0.001418125833115044,0.00448121384909459,0,0
162337.44581533928,0.0014222595586996676,0.004479267607675685,0,0
162437.4791597205,0.0014261324063086478,0.004477150449060572,0,0
162537.51250410176,0.0014295834732131582,0.0044744569913287985,0,0
162637.54584869617,0.0014324380230485905,0.004471067421135858,0,0
162737.5791930774,0.001434382204122894,0.004466815448478049,0,0
162837.61253745866,0.0014349744580275665,0.00446156322923705,0,0
162937.64588205307,0.0014337170672308402,0.0044556435324926615,0,0
163037.6792264343,0.0014296185474845804,0.00444883811541869,0,0
163137.71257081555,0.0014216775015025707,0.004442240887947117,0,0
163237.74591540996,0.0014086199562144376,0.004437197987714367,0,0
163337.7792597912,0.001390379174116572,0.004437394964216247,0,0
163437.81260417245,0.0013694511002262605,0.0044466186300132155,0,0
163537.8459485537,0.0013522939990755166,0.004466338787927389,0,0
163637.87929314811,0.0013449355977224924,0.004492048608693593,0,0
163737.91263752934,0.0013477299097534089,0.004516751279581484,0,0
163837.9459819106,0.0013565133478086098,0.004536377441504475,0,0
163937.979326505,0.001367229877754661,0.004550722083909007,0,0
164038.01267088624,0.0013777910409602373,0.004561436405232159,0,0
164138.0460152675,0.0013873402331747095,0.004569492291186643,0,0
164238.0793598619,0.0013958898993950135,0.004576178338705467,0,0
164338.11270424313,0.0014036737357448407,0.004582291092673946,0,0
164438.1460486244,0.0014107311098914038,0.004587754289565075,0,0
164538.1793932188,0.0014172727166076977,0.004592861006355898,0,0
164638.21273760003,0.001423378308511294,0.004597614012375898,0,0
164738.24608198128,0.0014291981733674298,0.004602214722092425,0,0
164838.2794265757,0.001434854901549241,0.004606894668606519,0,0
164938.31277095695,0.0014403215500513244,0.004611433045832274,0,0
165038.34611533818,0.0014455799176745642,0.004615752843972518,0,0
165138.37945971944,0.0014507323791811686,0.004620063600668719,0,0
165238.41280431385,0.0014557972854854703,0.0046243030274367445,0,0
165338.44614869507,0.00146078125191261,0.00462851004781095,0,0
165438.47949307633,0.0014657125614541645,0.004632581356856735,0,0
165538.51283767074,0.0014711140642224133,0.004637026903266837,0,0
165638.54618205197,0.0014799729686661952,0.004638684278570659,0,0
165738.57952643323,0.0014843020403140941,0.004640361419439294,0,0
165838.61287102764,0.001488138685229746,0.004643105362320121,0,0
165938.64621540887,0.0014917852917421643,0.0046461525225700165,0,0
166038.67955979012,0.0014952555691321483,0.004649289059724174,0,0
166138.71290438453,0.001498498602388438,0.004652355472784988,0,0
166238.7462487658,0.0015016218634884434,0.004655705429039407,0,0
166338.77959314702,0.001504479210283922,0.004658964789515044,0,0
166438.81293774143,0.0015072256879933319,0.004662556154899739,0,0
166538.8462821227,0.0015097130393875188,0.004666131661264945,0,0
166638.8796265039,0.0015120146461437556,0.004669853211102505,0,0
166738.91297088517,0.00151412736065639,0.004673751092451205,0,0
166838.94631547958,0.0015160270432113998,0.004677756780367072,0,0
166938.9796598608,0.0015177917176457758,0.004682077275507617,0,0
167039.01300424206,0.001519426509266464,0.004686658623024771,0,0
167139.04634883648,0.001520908767204839,0.004691428427788734,0,0
167239.0796932177,0.0015223715620920459,0.004696734957452035,0,0
167339.11303759896,0.001523772682449091,0.004702292810856775,0,0
167439.14638219337,0.0015251250751520738,0.004708128138001413,0,0
167539.17972657463,0.0015265325402489312,0.004714399115639842,0,0
